(nosplit) ;(nosplit) ;(split1) ;(split1) ;(split2) ;(split2) ;(split3) ;(split3) ;(split4) ;(split4) ;(rect1) ;(rect2) ;(rect3) ;(rect4) ;(rect5) ;(rect6) ;(rect7) ;(rect8) ;(dc_q * dc_q) / 256.0f ;has_above ;mi_size_wide_log2(above) ;mi_size_high_log2(above) ;has_left ;mi_size_wide_log2(left) ;mi_size_high_log2(left) ;frame_num ;mi_row ;mi_col ;bsize ;particionado_hor ;particionado_ver 
-0.441803;-0.393626;-0.019722;0.054016;-0.191847;-0.129166;-0.374567;-0.358550;-0.219852;-0.185183;-0.251671;-0.194549;-0.448890;-0.392628;-0.280748;-0.237012;-0.291559;-0.254309;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;5;12;28;6;
-0.682185;-0.634341;-0.273721;-0.210653;-0.584134;-0.522600;-0.498252;-0.425611;-0.372084;-0.309380;-0.529765;-0.479831;-0.588594;-0.531692;-0.498897;-0.448493;-0.540385;-0.493755;-1.749897;0.143942;-1.294071;-0.158685;-7.186481;-0.133742;-0.131763;5;16;0;6;
-0.701178;-0.653323;-0.528700;-0.459928;-0.304083;-0.243811;-0.569925;-0.506040;-0.442538;-0.391813;-0.571145;-0.513987;-0.628039;-0.580750;-0.622827;-0.566400;-0.435314;-0.392124;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;5;16;4;6;
-0.547109;-0.498698;-0.224355;-0.159158;-0.484250;-0.430485;-0.283346;-0.216609;-0.515594;-0.455986;-0.489077;-0.431928;-0.485702;-0.430969;-0.338438;-0.282459;-0.554801;-0.514137;-1.749897;0.143942;-0.104016;-0.158685;-7.186481;-0.133742;-0.131763;5;20;0;6;
-0.676143;-0.627874;-0.598073;-0.536778;-0.501007;-0.438983;-0.335446;-0.268046;-0.317574;-0.256019;-0.728495;-0.672468;-0.506607;-0.449678;-0.537989;-0.483964;-0.503050;-0.456279;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;5;20;4;6;
-0.825625;-0.782286;-0.516955;-0.457935;-0.609869;-0.607543;-0.754177;-0.694104;-0.575791;-0.563672;-0.694049;-0.657728;-0.806596;-0.757749;-0.717579;-0.662316;-0.627306;-0.618871;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;5;16;8;6;
-0.651406;-0.605223;-0.544750;-0.642050;-0.435192;-0.399823;-0.413387;-0.340538;-0.242254;-0.178740;-0.669827;-0.612657;-0.482781;-0.425844;-0.544510;-0.488051;-0.409378;-0.368082;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;5;16;12;6;
-0.564244;-0.515795;-0.277508;-0.204271;-0.323213;-0.263166;-0.379086;-0.342152;-0.332559;-0.272679;-0.451212;-0.394758;-0.510425;-0.453498;-0.435540;-0.385804;-0.386139;-0.343086;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;5;20;8;6;
-0.319447;-0.272201;-0.250305;-0.177015;0.094110;0.159642;-0.220628;-0.151900;-0.145272;-0.081154;-0.204007;-0.148648;-0.230756;-0.177882;-0.342394;-0.290986;-0.063218;-0.014790;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;5;20;12;6;
-0.431647;-0.383763;-0.036819;0.019221;-0.406117;-0.343533;-0.132101;-0.064456;-0.481818;-0.423925;-0.306011;-0.248882;-0.346828;-0.291554;-0.153283;-0.110509;-0.517278;-0.472376;-1.749897;0.143942;-1.294071;-0.158685;-7.186481;-0.133742;-0.131763;5;24;0;6;
-0.667207;-0.619373;-0.635053;-0.564908;-0.275995;-0.225165;-0.623342;-0.562834;-0.272401;-0.218678;-0.614058;-0.558758;-0.471247;-0.494902;-0.714217;-0.671407;-0.321872;-0.323979;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;5;24;4;6;
-0.086777;-0.041959;0.135596;0.209636;-0.339982;-0.277008;0.092457;0.143798;-0.077514;-0.022307;0.076374;0.133460;0.111663;0.145313;0.148478;0.205217;-0.283159;-0.238354;-1.749897;0.143942;-1.294071;-0.158685;-7.186481;-0.133742;-0.131763;5;28;0;6;
-0.656346;-0.608105;-0.736879;-0.670297;-0.237847;-0.184572;-0.500124;-0.456421;-0.307343;-0.250093;-0.562615;-0.508002;-0.550990;-0.502399;-0.716456;-0.660067;-0.347194;-0.310779;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;5;28;4;6;
-0.916913;-0.867682;-0.719965;-0.667408;-0.628693;-0.570185;-0.772136;-0.703227;-0.606188;-0.547578;-0.798131;-0.744870;-0.850595;-0.793776;-0.841969;-0.787043;-0.657729;-0.611541;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;5;24;8;6;
-0.764078;-0.723319;-0.540695;-0.492800;-0.311356;-0.251169;-0.728269;-0.661863;-0.473714;-0.467138;-0.576328;-0.519170;-0.780800;-0.767217;-0.730087;-0.677166;-0.470853;-0.435618;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;5;24;12;6;
-1.038695;-1.008923;-0.966886;-0.935190;-0.745233;-0.688128;-0.949425;-0.890570;-0.786081;-0.748953;-1.006622;-0.959043;-1.061311;-1.004560;-0.971842;-0.915556;-0.798389;-0.776008;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-1.368525;5;28;8;6;
-0.998857;-0.949444;-0.975559;-0.926005;-0.702281;-0.660930;-0.836512;-0.764704;-0.490053;-0.497329;-0.980530;-0.943719;-0.842070;-0.805359;-0.982670;-0.930047;-0.660151;-0.617641;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;5;28;12;6;
-0.482375;-0.434405;-0.449481;-0.387006;-0.425926;-0.369031;-0.204872;-0.132624;-0.071120;-0.007454;-0.624386;-0.567222;-0.239071;-0.182057;-0.358514;-0.301980;-0.272723;-0.225084;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;5;16;16;6;
-0.422213;-0.374079;-0.377005;-0.305477;-0.053904;0.002712;-0.194972;-0.122679;-0.186862;-0.123003;-0.352939;-0.296382;-0.334485;-0.279168;-0.338438;-0.283588;-0.206337;-0.159876;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-1.368525;5;16;20;6;
-0.252172;-0.209289;0.225965;0.295484;0.342923;0.407891;-0.549083;-0.489011;-0.498424;-0.440773;0.115877;0.165085;-0.676775;-0.619901;-0.197630;-0.159652;-0.020494;0.028096;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-0.133742;-1.368525;5;20;16;6;
-0.562853;-0.514407;0.008431;0.081459;-0.148613;-0.086654;-0.611788;-0.553354;-0.764216;-0.745048;-0.220492;-0.163373;-0.847738;-0.815699;-0.340130;-0.283588;-0.505686;-0.464261;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;5;20;20;6;
-0.371521;-0.329107;-0.065648;-0.005227;-0.111734;-0.049407;-0.260837;-0.200037;-0.028492;0.026179;-0.242176;-0.191683;-0.299572;-0.247281;-0.278219;-0.227235;-0.160749;-0.117903;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;5;16;24;6;
-0.294665;-0.247234;-0.181097;-0.107673;-0.147552;-0.086654;-0.403823;-0.330950;0.128753;0.189633;-0.320485;-0.264987;-0.175027;-0.123400;-0.401648;-0.347031;-0.010931;0.037060;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;5;16;28;6;
-0.924361;-0.885418;-0.772308;-0.703093;-0.545497;-0.497964;-1.101654;-1.052839;-0.547116;-0.487848;-0.809986;-0.754134;-0.884572;-0.840101;-0.971842;-0.920945;-0.626173;-0.592522;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;5;20;24;6;
0.069187;0.116019;-0.417737;-0.361288;0.294331;0.356564;-0.476255;-0.416318;0.735748;0.781415;-0.086409;-0.031077;0.353951;0.407855;-0.422912;-0.369039;0.445266;0.489176;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;5;20;28;6;
-0.511235;-0.466060;-0.397003;-0.323998;-0.336892;-0.302586;-0.406993;-0.337324;-0.080279;-0.064512;-0.507127;-0.449976;-0.383806;-0.332947;-0.484744;-0.428261;-0.278737;-0.233335;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;5;24;16;6;
-1.029491;-1.023988;-0.861244;-0.869692;-0.762773;-0.702291;-0.850321;-0.782061;-0.710144;-0.679436;-0.930152;-0.962943;-0.947526;-0.906367;-0.952529;-0.926388;-0.750695;-0.760917;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;5;24;20;6;
-0.736487;-0.691503;-0.417737;-0.430756;-0.288443;-0.232256;-0.778253;-0.778546;-0.540194;-0.487848;-0.511734;-0.488788;-0.825409;-0.786660;-0.667134;-0.630570;-0.475796;-0.428923;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-0.133742;-0.131763;5;28;16;6;
-0.805588;-0.766507;-0.742631;-0.684969;-0.055670;-0.292844;-0.800198;-0.728300;-0.542491;-0.511890;-0.639766;-0.595423;-0.828151;-0.782435;-0.790835;-0.746168;-0.492648;-0.478783;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;5;28;20;6;
-0.591020;-0.542511;-0.763240;-0.696987;-0.159352;-0.180685;-0.565695;-0.497461;-0.052410;0.008755;-0.565160;-0.515709;-0.433370;-0.379086;-0.715335;-0.658945;-0.207285;-0.160353;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;5;24;24;6;
0.586935;0.632833;0.505259;0.580016;0.825403;0.890058;0.892732;0.962430;0.759711;0.825741;0.654568;0.711498;0.749548;0.806878;0.685932;0.738254;0.714804;0.761647;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;5;24;28;6;
-0.363320;-0.318911;-0.534665;-0.520993;0.030362;0.088716;-0.843374;-0.865496;-0.003266;0.052875;-0.312932;-0.281581;-0.448206;-0.391258;-0.771894;-0.715528;0.045586;0.091032;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;5;28;24;6;
0.406727;0.448348;0.586625;0.642590;0.851177;0.921172;0.038239;0.112199;0.502817;0.569210;0.624234;0.671742;0.176546;0.233693;0.350768;0.399997;0.617465;0.668459;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-0.131763;5;28;28;6;
-0.103171;-0.081335;-0.168429;-0.173398;-0.413231;-0.359777;0.483455;0.485197;0.082010;0.118378;-0.430224;-0.411600;0.226259;0.249516;0.138179;0.133982;-0.197425;-0.153719;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;5;0;32;6;
-0.439315;-0.391143;-0.659460;-0.586965;-0.380295;-0.317559;-0.138969;-0.073417;0.134833;0.186516;-0.644663;-0.588481;-0.139388;-0.083507;-0.449843;-0.395421;-0.147999;-0.099890;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;5;0;36;6;
0.889228;0.845627;1.250210;0.943786;-0.032332;0.032455;1.523223;1.489545;-0.116675;-0.057399;0.772979;0.674576;1.166823;1.151522;1.318128;1.216553;-0.115953;-0.074467;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-1.368525;5;4;32;6;
-0.191712;-0.146174;-0.202866;-0.208091;0.016744;0.081821;0.110485;0.183351;0.237835;0.298353;-0.238424;-0.196949;0.030092;0.087192;-0.141356;-0.103543;0.037947;0.085898;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;5;4;36;6;
-0.455557;-0.408769;-0.649570;-0.581988;-0.159352;-0.098600;-0.199351;-0.125975;-0.034366;0.022741;-0.521067;-0.467851;-0.266764;-0.210740;-0.436886;-0.380383;-0.181428;-0.140262;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;5;0;40;6;
-0.599506;-0.550979;-0.168429;-0.103410;-0.671552;-0.610533;-0.434685;-0.361888;-0.243528;-0.186482;-0.510964;-0.456127;-0.493076;-0.437631;-0.396615;-0.342608;-0.489231;-0.444120;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;5;0;44;6;
-0.381333;-0.333784;-0.159111;-0.086673;-0.201191;-0.137399;-0.385169;-0.335724;-0.090548;-0.027038;-0.264758;-0.207634;-0.378969;-0.323808;-0.372119;-0.323435;-0.210617;-0.162744;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;5;4;40;6;
-0.660497;-0.614754;-0.318215;-0.249164;-0.380295;-0.322648;-0.549083;-0.476568;-0.446332;-0.386010;-0.506363;-0.454583;-0.628039;-0.572101;-0.504205;-0.449257;-0.488380;-0.445838;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;5;4;44;6;
-0.396396;-0.351376;-0.099715;-0.027987;0.007458;0.062964;-0.389775;-0.330950;-0.242254;-0.182596;-0.161794;-0.111631;-0.471961;-0.415021;-0.292018;-0.242754;-0.193261;-0.145785;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;5;8;32;6;
-0.197829;-0.153183;-0.009393;0.064365;0.208002;0.273677;-0.148928;-0.104361;0.112595;0.173213;-0.040291;0.016807;-0.152332;-0.106523;-0.186416;-0.133670;0.058874;0.105565;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;5;8;36;6;
-0.448215;-0.403955;-0.168429;-0.094979;-0.081064;-0.033688;-0.348187;-0.275177;-0.196070;-0.141707;-0.279172;-0.227106;-0.426757;-0.372439;-0.362619;-0.306087;-0.224671;-0.189352;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;5;12;32;6;
-0.189631;-0.145652;0.024227;0.072199;0.255163;0.315341;-0.136015;-0.099084;0.053023;0.108272;0.002833;0.059326;-0.189707;-0.143414;-0.166709;-0.139725;0.058874;0.106940;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;5;12;36;6;
-0.381580;-0.334278;-0.148934;-0.076459;-0.096167;-0.034656;-0.275743;-0.202555;-0.217423;-0.153755;-0.254071;-0.201780;-0.403597;-0.346635;-0.321249;-0.265246;-0.180081;-0.132544;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;5;8;40;6;
-0.584109;-0.537422;-0.505450;-0.436471;-0.275995;-0.214020;-0.500124;-0.427488;-0.158041;-0.094002;-0.544303;-0.487148;-0.451635;-0.394689;-0.585356;-0.530684;-0.298961;-0.251421;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;5;8;44;6;
-0.421146;-0.375948;-0.021328;0.022628;-0.152882;-0.089884;-0.356843;-0.292668;-0.240983;-0.177462;-0.218235;-0.162469;-0.446159;-0.395377;-0.276707;-0.226725;-0.281496;-0.234446;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;5;12;40;6;
-0.650179;-0.601947;-0.690217;-0.617781;-0.211912;-0.197747;-0.406993;-0.335724;-0.442538;-0.382179;-0.572006;-0.535020;-0.525975;-0.469052;-0.635264;-0.579810;-0.423284;-0.376212;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;5;12;44;6;
-0.765090;-0.719746;-0.447765;-0.381768;-0.531736;-0.469892;-0.687576;-0.615401;-0.465739;-0.434389;-0.629146;-0.573897;-0.714469;-0.663213;-0.641100;-0.585659;-0.550915;-0.511172;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;5;0;48;6;
-0.823362;-0.774338;-0.703545;-0.631135;-0.625961;-0.570185;-0.392867;-0.319967;-0.606188;-0.547578;-0.831719;-0.775918;-0.643478;-0.587573;-0.631407;-0.574983;-0.682512;-0.636418;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;5;0;52;6;
-0.628938;-0.580346;-0.282598;-0.210653;-0.484250;-0.434716;-0.291055;-0.217904;-0.487981;-0.428085;-0.528968;-0.472611;-0.534720;-0.477800;-0.397241;-0.340723;-0.558719;-0.513147;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;5;4;48;6;
-0.190324;-0.144089;-0.356234;-0.284610;-0.338435;-0.278570;-0.448203;-0.375439;-0.242254;-0.378376;-0.478817;-0.426775;0.067921;0.100378;-0.486216;-0.431211;-0.234608;-0.213232;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;5;4;52;6;
-0.189631;-0.142358;-0.339019;-0.273024;-0.036574;0.016049;-0.138969;-0.065445;0.094598;0.160212;-0.327593;-0.270462;-0.049554;0.005215;-0.342394;-0.286990;0.088011;0.128682;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;5;0;56;6;
-0.327670;-0.280416;0.047477;0.119202;-0.196498;-0.142164;-0.239192;-0.165915;-0.216213;-0.152537;-0.169980;-0.114105;-0.384414;-0.327446;-0.120899;-0.067309;-0.280943;-0.235002;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;5;0;60;6;
-0.171254;-0.136001;0.202671;0.263137;-0.244223;-0.196414;-0.028214;0.022353;-0.294484;-0.241331;0.051663;0.087747;-0.214497;-0.165998;0.139359;0.172481;-0.332211;-0.291006;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-1.368525;5;4;56;6;
-0.496918;-0.453853;-0.199546;-0.137321;-0.120706;-0.085581;-0.433018;-0.360217;-0.242254;-0.186482;-0.306011;-0.276549;-0.507368;-0.451203;-0.402913;-0.354698;-0.276541;-0.231121;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;5;4;60;6;
-0.675714;-0.627018;-0.420995;-0.348037;-0.355725;-0.297692;-0.414997;-0.342152;-0.485919;-0.428085;-0.549236;-0.494564;-0.611178;-0.554282;-0.525174;-0.468707;-0.496091;-0.449294;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;5;8;48;6;
0.158325;0.170503;-0.518896;-0.448078;0.123520;0.158980;-0.736773;-0.691096;-0.281944;-0.220065;0.455855;0.474214;0.269985;0.324965;-0.709765;-0.656710;-0.137215;-0.104968;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;5;8;52;6;
-0.863210;-0.814098;-0.530681;-0.457935;-0.628693;-0.567421;-0.711637;-0.639522;-0.679063;-0.618274;-0.737749;-0.680572;-0.835066;-0.778242;-0.686971;-0.630570;-0.719500;-0.673545;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;5;12;48;6;
-0.388560;-0.358060;-0.647124;-0.574605;0.166949;0.211835;-0.843374;-0.771583;-0.446332;-0.384091;-0.148551;-0.100232;-0.621420;-0.574969;-0.806474;-0.751445;-0.134760;-0.094031;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;5;12;52;6;
-0.474659;-0.438299;-0.264980;-0.214517;-0.100015;-0.038548;-0.339661;-0.295637;-0.247370;-0.183888;-0.329799;-0.282705;-0.422176;-0.373762;-0.403547;-0.373016;-0.237125;-0.192911;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;5;8;56;6;
-0.693588;-0.644852;-0.472279;-0.404825;-0.478106;-0.415946;-0.320257;-0.247178;-0.502662;-0.440773;-0.639766;-0.584554;-0.558473;-0.501561;-0.501166;-0.446968;-0.562670;-0.516123;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;5;8;60;6;
-0.176296;-0.129212;0.023485;0.092074;0.039975;0.101491;0.167674;0.241378;-0.083989;-0.023249;-0.064221;-0.007799;-0.044972;0.009490;-0.029981;0.007072;-0.113213;-0.068906;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;5;12;56;6;
-0.486877;-0.438599;0.012232;0.086033;-0.269210;-0.208538;0.062217;0.026572;-0.568469;-0.514358;-0.283216;-0.226090;-0.456472;-0.407219;-0.250660;-0.198905;-0.439904;-0.398326;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;5;12;60;6;
-0.001616;0.044735;0.330299;0.351314;-0.329247;-0.280136;0.296086;0.370680;-0.335610;-0.304441;-0.059822;-0.003395;0.104282;0.161406;0.255757;0.302529;-0.388206;-0.357211;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-1.368525;5;16;32;6;
-0.633278;-0.605634;-0.507351;-0.438389;-0.287044;-0.230830;-0.598229;-0.579818;-0.228446;-0.187783;-0.525003;-0.476611;-0.547697;-0.530807;-0.619997;-0.594552;-0.340269;-0.306243;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;5;16;36;6;
0.316066;0.360881;0.072536;0.146454;0.334390;0.400514;-0.016182;0.057644;0.774965;0.833354;0.080820;0.137905;0.384098;0.436997;0.063909;0.117630;0.624861;0.665093;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-1.368525;5;20;32;6;
-0.245791;-0.200161;-0.247896;-0.199216;-0.028965;0.035843;0.069760;0.133460;0.166460;0.231951;-0.285249;-0.232726;-0.029869;0.026261;-0.182587;-0.141031;-0.021138;0.027125;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;5;20;36;6;
-0.938175;-0.888897;-0.639850;-0.569736;-0.662686;-0.601614;-0.860905;-0.789156;-0.685129;-0.624377;-0.760377;-0.703197;-0.950959;-0.897629;-0.806474;-0.750121;-0.752162;-0.706330;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;5;16;40;6;
-0.937476;-0.888200;-0.800423;-0.728201;-0.634203;-0.581391;-0.803404;-0.737997;-0.635750;-0.580291;-0.880990;-0.825316;-0.843481;-0.798091;-0.860616;-0.804285;-0.720875;-0.674926;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;5;16;44;6;
-0.825625;-0.776597;-0.745530;-0.682004;-0.631441;-0.587087;-0.607232;-0.541724;-0.452076;-0.389871;-0.831719;-0.774531;-0.647407;-0.594482;-0.731238;-0.679486;-0.604062;-0.559846;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;5;20;40;6;
-1.037852;-0.988353;-0.763240;-0.693958;-0.803641;-0.747307;-0.664502;-0.602434;-0.946897;-0.887779;-0.950437;-0.893237;-0.944114;-0.887325;-0.814463;-0.758114;-0.927424;-0.882253;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;5;20;44;6;
0.211981;0.258628;0.287792;0.360729;0.437144;0.501323;0.422827;0.497732;0.501354;0.569210;0.224502;0.279163;0.343199;0.400080;0.224164;0.280934;0.351906;0.401601;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;5;24;32;6;
0.018363;0.061286;0.127626;0.176992;0.095425;0.140069;0.409205;0.461985;0.288029;0.296341;0.003434;0.049002;0.209575;0.260779;0.175178;0.222794;0.095660;0.107763;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-1.368525;5;24;36;6;
-0.239674;-0.193844;-0.153999;-0.098126;-0.016531;0.000003;0.221146;0.293465;-0.049793;0.014045;-0.242647;-0.196949;-0.047585;0.009490;-0.054601;0.001384;-0.132318;-0.087832;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-0.131763;5;28;32;6;
-0.076307;-0.029779;0.441422;0.512856;0.295660;0.361935;-0.133077;-0.064456;-0.442538;-0.397682;0.226699;0.282171;-0.305851;-0.264344;0.104063;0.159273;0.024648;0.073113;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;5;28;36;6;
-0.713917;-0.665136;-0.375496;-0.303961;-0.498882;-0.438983;-0.536939;-0.464393;-0.450154;-0.403619;-0.591287;-0.536809;-0.646422;-0.591510;-0.556951;-0.502178;-0.533803;-0.488086;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;5;24;40;6;
-0.742766;-0.694407;-0.534665;-0.461927;-0.480146;-0.417998;-0.551133;-0.482755;-0.490053;-0.428085;-0.631061;-0.573897;-0.683054;-0.626182;-0.646999;-0.590582;-0.542283;-0.497572;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;5;24;44;6;
-0.564244;-0.515795;-0.454661;-0.399420;-0.350951;-0.315873;-0.227518;-0.154212;-0.349572;-0.286727;-0.563462;-0.506305;-0.440063;-0.383113;-0.399126;-0.344499;-0.421061;-0.379203;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;5;28;40;6;
-0.743739;-0.695378;-0.492317;-0.421358;-0.480146;-0.417998;-0.494525;-0.435059;-0.580732;-0.519330;-0.648612;-0.592437;-0.686221;-0.630410;-0.598770;-0.548709;-0.552854;-0.506271;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;5;28;44;6;
-0.811631;-0.762634;-0.736879;-0.664533;-0.420446;-0.365309;-0.733924;-0.661863;-0.622098;-0.566404;-0.638792;-0.581626;-0.802648;-0.749763;-0.784449;-0.729359;-0.582922;-0.536452;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;5;16;48;6;
-0.778945;-0.731058;-0.427570;-0.366339;-0.642581;-0.584231;-0.488982;-0.444669;-0.764216;-0.725959;-0.663681;-0.608553;-0.734921;-0.694527;-0.529146;-0.472681;-0.712684;-0.680486;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;5;16;52;6;
-0.987231;-0.937844;-0.836805;-0.764654;-0.634203;-0.575757;-0.766086;-0.694104;-0.673070;-0.612243;-0.904226;-0.847030;-0.887629;-0.830822;-0.899927;-0.846757;-0.720875;-0.676310;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;5;20;48;6;
-0.811631;-0.762634;-0.569717;-0.503478;-0.856615;-0.818761;-0.370083;-0.297128;-0.670099;-0.618274;-0.837289;-0.780102;-0.628039;-0.571149;-0.558631;-0.503864;-0.814839;-0.782870;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;5;20;52;6;
-0.342890;-0.294931;-0.289026;-0.221017;0.291218;0.357463;-0.882688;-0.810993;-0.471709;-0.447237;-0.029028;0.027751;-0.663414;-0.607552;-0.468085;-0.413741;-0.056233;-0.010921;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;5;16;56;6;
-0.199590;-0.153183;-0.181097;-0.121753;0.197376;0.263517;-0.141938;-0.074422;-0.317574;-0.285147;0.253166;0.304695;-0.286210;-0.229211;-0.290984;-0.239615;0.005817;0.049894;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;5;16;60;6;
-0.958133;-0.922015;-0.868425;-0.807303;-0.623243;-0.572963;-0.679779;-0.685127;-0.676058;-0.630554;-0.908994;-0.851798;-0.842070;-0.827764;-0.833571;-0.823596;-0.729209;-0.683290;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;5;20;56;6;
-0.453854;-0.422308;-0.222054;-0.167421;-0.040851;0.023886;-0.388236;-0.324648;-0.658389;-0.646333;-0.281190;-0.226090;-0.661387;-0.618861;-0.344099;-0.320405;-0.357448;-0.311431;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;5;20;60;6;
