part_ctx ;var_ctx ;rd_ratio(sub1) ;rd_ratio(sub2) ;rd_ratio(sub3) ;rd_ratio(sub4) ;rd_ratio(sub5) ;rd_ratio(sub6) ;rd_ratio(sub7) ;rd_ratio(sub8) ;frame_num ;mi_row ;mi_col ;bsize ;particionado 
0;42;44;0;0;
0;42;45;0;0;
0;43;44;0;0;
0;43;45;0;0;
0;42;44;3;0;
0;42;46;0;0;
0;42;47;0;0;
0;43;46;0;0;
0;43;47;0;0;
0;42;46;3;0;
0.000000;8.000000;0.500488;0.523593;0.329724;0.684205;0.187906;0.344399;0.184780;1.000000; 0;40;44;6;
0;40;44;6;0;
0;44;40;0;0;
0;44;41;0;0;
0;45;40;0;0;
0;45;41;0;0;
0;44;40;3;0;
0;44;42;0;0;
0;44;43;0;0;
0;45;42;0;0;
0;45;43;0;0;
0;44;42;3;0;
0;46;40;0;0;
0;46;41;0;0;
0;47;40;0;0;
0;47;41;0;0;
0;46;40;3;0;
0;46;42;0;0;
0;46;43;0;0;
0;47;42;0;0;
0;47;43;0;0;
0;46;42;3;0;
3.000000;11.000000;0.551380;1.000000;0.384696;0.664174;0.189428;0.313436;0.154809;0.338177; 0;44;40;6;
0;44;40;6;0;
0;44;44;0;0;
0;44;45;0;0;
0;45;44;0;0;
0;45;45;0;0;
0;44;44;3;0;
0;44;46;0;0;
0;44;47;0;0;
0;45;46;0;0;
0;45;47;0;0;
0;44;46;3;0;
0;46;44;0;0;
0;46;45;0;0;
0;47;44;0;0;
0;47;45;0;0;
0;46;44;3;0;
0;46;46;0;0;
0;46;47;0;0;
0;47;46;0;0;
0;47;47;0;0;
0;46;46;3;0;
3.000000;9.000000;0.718871;1.000000;0.537935;1.000000;0.376105;0.290415;0.124436;0.292110; 0;44;44;6;
0;44;44;6;0;
3.000000;10.000000;0.455566;0.662320;0.744856;1.000000;0.330889;0.144279;0.375438;0.259319; 0;40;40;9;
0;40;40;9;0;
3.000000;10.000000;0.656164;1.000000;0.704580;1.000000;0.380421;0.246891;0.311061;0.299806; 0;32;32;12;
0;32;32;12;0;
0;32;48;0;0;
0;32;49;0;0;
0;33;48;0;0;
0;33;49;0;0;
0;32;48;3;0;
0;32;50;0;0;
0;32;51;0;0;
0;33;50;0;0;
0;33;51;0;0;
0;32;50;3;0;
0;34;48;0;0;
0;34;49;0;0;
0;35;48;0;0;
0;35;49;0;0;
0;34;48;3;0;
0;34;50;0;0;
0;34;51;0;0;
0;35;50;0;0;
0;35;51;0;0;
0;34;50;3;0;
3.000000;8.000000;0.286368;0.708014;0.684336;1.000000;0.157078;0.136403;0.453688;0.257491; 0;32;48;6;
0;32;48;6;0;
0;32;52;0;0;
0;32;53;0;0;
0;33;52;0;0;
0;33;53;0;0;
0;32;52;3;0;
0;32;54;0;0;
0;32;55;0;0;
0;33;54;0;0;
0;32;54;3;0;
0;34;52;0;0;
0;34;53;0;0;
0;35;52;0;0;
0;34;52;3;0;
0;34;54;0;0;
0;34;55;0;0;
0;35;54;0;0;
0;34;54;3;0;
2.000000;7.000000;0.684149;0.376793;0.606405;0.371033;0.427196;0.200649;0.247318;0.156960; 0;32;52;6;
0;32;52;6;0;
0;36;48;0;0;
0;36;49;0;0;
0;37;48;0;0;
0;37;49;0;0;
0;36;48;3;0;
0;36;50;0;0;
0;36;51;0;0;
0;37;50;0;0;
0;37;51;0;0;
0;36;50;3;0;
0;38;48;0;0;
0;38;49;0;0;
0;39;48;0;0;
0;39;49;0;0;
0;38;48;3;0;
0;38;50;0;0;
0;38;51;0;0;
0;39;50;0;0;
0;39;51;0;0;
0;38;50;3;0;
2.000000;9.000000;0.365754;0.710235;0.628935;0.365165;0.202016;0.185698;0.406702;0.211103; 0;36;48;6;
0;36;48;6;1;
0;36;52;0;0;
0;36;53;0;0;
0;37;52;0;0;
0;37;53;0;0;
0;36;52;3;0;
0;36;54;0;0;
0;36;55;0;0;
0;37;54;0;0;
0;36;54;3;0;
0;38;52;0;0;
0;38;53;0;0;
0;39;52;0;0;
0;39;53;0;0;
0;38;52;3;0;
0;38;54;0;0;
0;38;55;0;0;
0;39;54;0;0;
0;38;54;3;0;
1.000000;7.000000;0.337514;0.645665;0.696849;1.000000;0.213520;0.155428;0.422362;0.259599; 0;36;52;6;
0;36;52;6;0;
3.000000;8.000000;0.632589;1.000000;0.801119;1.000000;0.454677;0.144933;0.345298;0.166236; 0;32;48;9;
0;32;48;9;0;
0;32;56;0;0;
0;32;57;0;0;
0;32;56;3;0;
0;32;58;0;0;
0;32;59;0;0;
0;33;58;0;0;
0;33;59;0;0;
0;32;58;3;0;
0;34;56;0;0;
0;34;57;0;0;
0;35;56;0;0;
0;34;56;3;0;
0;34;58;0;0;
0;34;58;3;0;
0.000000;5.000000;0.454727;0.555779;0.594196;1.000000;0.277305;0.268152;0.271880;1.000000; 0;32;56;6;
0;32;56;6;0;
0;32;60;0;0;
0;32;61;0;0;
0;33;60;0;0;
0;33;61;0;0;
0;32;60;3;0;
0;32;62;0;0;
0;32;63;0;0;
0;33;62;0;0;
0;33;63;0;0;
0;32;62;3;0;
0;34;60;0;0;
0;34;61;0;0;
0;35;60;0;0;
0;35;61;0;0;
0;34;60;3;0;
0;34;62;0;0;
0;34;63;0;0;
0;35;62;0;0;
0;35;63;0;0;
0;34;62;3;0;
3.000000;12.000000;0.548213;1.000000;0.435479;0.585406;0.172339;0.279044;0.269564;0.309483; 0;32;60;6;
0;32;60;6;0;
0;36;56;0;0;
0;36;57;0;0;
0;37;56;0;0;
0;36;56;3;0;
0;36;58;0;0;
0;36;59;0;0;
0;37;58;0;0;
0;36;58;3;0;
0;38;56;0;0;
0;38;57;0;0;
0;39;56;0;0;
0;38;56;3;0;
0;38;58;0;0;
0;38;59;0;0;
0;39;58;0;0;
0;38;58;3;0;
1.000000;8.000000;0.475533;0.501850;0.563727;1.000000;0.240941;0.248186;0.306857;1.000000; 0;36;56;6;
0;36;56;6;0;
0;36;60;0;0;
0;36;61;0;0;
0;37;60;0;0;
0;37;61;0;0;
0;36;60;3;0;
0;36;62;0;0;
0;36;63;0;0;
0;37;62;0;0;
0;37;63;0;0;
0;36;62;3;0;
0;38;60;0;0;
0;38;61;0;0;
0;39;60;0;0;
0;39;61;0;0;
0;38;60;3;0;
0;38;62;0;0;
0;38;63;0;0;
0;39;62;0;0;
0;39;63;0;0;
0;38;62;3;0;
3.000000;9.000000;0.537884;0.540169;0.651052;1.000000;0.299780;0.205494;0.315172;0.195419; 0;36;60;6;
0;36;60;6;0;
3.000000;12.000000;0.594328;1.000000;0.161728;1.000000;0.072224;0.486250;0.088506;0.480692; 0;32;56;9;
0;32;56;9;0;
0;40;48;0;0;
0;40;49;0;0;
0;41;48;0;0;
0;41;49;0;0;
0;40;48;3;0;
0;40;50;0;0;
0;40;51;0;0;
0;41;50;0;0;
0;40;50;3;0;
0;42;48;0;0;
0;42;49;0;0;
0;43;48;0;0;
0;43;49;0;0;
0;42;48;3;0;
0;42;50;0;0;
0;42;51;0;0;
0;43;50;0;0;
0;43;51;0;0;
0;42;50;3;0;
3.000000;10.000000;0.302772;1.000000;0.779641;1.000000;0.256074;0.063485;0.447790;0.316261; 0;40;48;6;
0;40;48;6;0;
0;40;52;0;0;
0;40;53;0;0;
0;41;52;0;0;
0;40;52;3;0;
0;40;54;0;0;
0;40;55;0;0;
0;41;54;0;0;
0;40;54;3;0;
0;42;52;0;0;
0;42;53;0;0;
0;43;52;0;0;
0;43;53;0;0;
0;42;52;3;0;
0;42;54;0;0;
0;42;55;0;0;
0;43;54;0;0;
0;42;54;3;0;
1.000000;4.000000;0.200826;0.786531;0.805948;1.000000;0.138077;0.123207;0.702961;0.126368; 0;40;52;6;
0;40;52;6;0;
0;44;48;0;0;
0;44;49;0;0;
0;45;48;0;0;
0;45;49;0;0;
0;44;48;3;0;
0;44;50;0;0;
0;44;51;0;0;
0;45;50;0;0;
0;45;51;0;0;
0;44;50;3;0;
0;46;48;0;0;
0;46;49;0;0;
0;47;48;0;0;
0;46;48;3;0;
0;46;50;0;0;
0;46;51;0;0;
0;47;50;0;0;
0;47;51;0;0;
0;46;50;3;0;
2.000000;10.000000;0.613003;0.479645;0.322451;0.668952;0.276150;0.298772;0.057427;0.370586; 0;44;48;6;
0;44;48;6;1;
0;44;52;0;0;
0;44;53;0;0;
0;45;52;0;0;
0;45;53;0;0;
0;44;52;3;0;
0;44;54;0;0;
0;44;55;0;0;
0;45;54;0;0;
0;45;55;0;0;
0;44;54;3;0;
0;46;52;0;0;
0;46;53;0;0;
0;47;52;0;0;
0;47;53;0;0;
0;46;52;3;0;
0;46;54;0;0;
0;46;55;0;0;
0;47;54;0;0;
0;47;55;0;0;
0;46;54;3;0;
3.000000;8.000000;0.544979;1.000000;0.730578;1.000000;0.376259;0.150788;0.338932;0.181304; 0;44;52;6;
0;44;52;6;0;
3.000000;10.000000;0.509329;1.000000;0.678944;1.000000;0.353816;0.131619;0.290669;0.418858; 0;40;48;9;
0;40;48;9;0;
0;40;56;0;0;
0;40;57;0;0;
0;41;56;0;0;
0;40;56;3;0;
0;40;58;0;0;
0;40;59;0;0;
0;41;58;0;0;
0;40;58;3;0;
0;42;56;0;0;
0;42;57;0;0;
0;43;56;0;0;
0;42;56;3;0;
0;42;58;3;0;
0.000000;5.000000;0.473530;1.000000;0.445971;1.000000;0.240383;0.377197;0.289187;1.000000; 0;40;56;6;
0;40;56;6;0;
0;40;60;0;0;
0;40;61;0;0;
0;41;60;0;0;
0;41;61;0;0;
0;40;60;3;0;
0;40;62;0;0;
0;40;63;0;0;
0;41;62;0;0;
0;41;63;0;0;
0;40;62;3;0;
0;42;60;0;0;
0;42;61;0;0;
0;43;60;0;0;
0;43;61;0;0;
0;42;60;3;0;
0;42;62;0;0;
0;42;63;0;0;
0;43;62;0;0;
0;43;63;0;0;
0;42;62;3;0;
2.000000;7.000000;0.512506;0.501649;0.681751;0.312412;0.355285;0.166366;0.348671;0.154243; 0;40;60;6;
0;40;60;6;0;
0;44;56;0;0;
0;44;57;0;0;
0;45;56;0;0;
0;45;57;0;0;
0;44;56;3;0;
0;44;58;0;0;
0;44;59;0;0;
0;45;58;0;0;
0;45;59;0;0;
0;44;58;3;0;
0;46;56;0;0;
0;46;57;0;0;
0;47;56;0;0;
0;47;57;0;0;
0;46;56;3;0;
0;46;58;0;0;
0;46;59;0;0;
0;47;58;0;0;
0;47;59;0;0;
0;46;58;3;0;
3.000000;10.000000;0.390005;0.615047;0.391653;0.636799;0.170860;0.222950;0.217875;0.401830; 0;44;56;6;
0;44;56;6;0;
0;44;60;0;0;
0;44;61;0;0;
0;45;60;0;0;
0;45;61;0;0;
0;44;60;3;0;
0;44;62;0;0;
0;44;63;0;0;
0;45;62;0;0;
0;45;63;0;0;
0;44;62;3;0;
0;46;60;0;0;
0;46;61;0;0;
0;47;60;0;0;
0;47;61;0;0;
0;46;60;3;0;
0;46;62;0;0;
0;46;63;0;0;
0;47;62;0;0;
0;47;63;0;0;
0;46;62;3;0;
2.000000;9.000000;0.521021;1.000000;0.576242;0.414624;0.277426;0.217805;0.333502;0.193722; 0;44;60;6;
0;44;60;6;0;
3.000000;10.000000;0.401997;1.000000;0.420802;1.000000;0.070992;0.307984;0.346517;0.341616; 0;40;56;9;
0;40;56;9;0;
3.000000;11.000000;0.638827;1.000000;0.780717;1.000000;0.301121;0.320417;0.455472;0.295001; 0;32;48;12;
0;32;48;12;0;
0;48;32;0;0;
0;48;33;0;0;
0;49;32;0;0;
0;49;33;0;0;
0;48;32;3;0;
0;48;34;0;0;
0;48;35;0;0;
0;49;34;0;0;
0;49;35;0;0;
0;48;34;3;0;
0;50;32;0;0;
0;50;33;0;0;
0;51;32;0;0;
0;51;33;0;0;
0;50;32;3;0;
0;50;34;0;0;
0;50;35;0;0;
0;51;34;0;0;
0;51;35;0;0;
0;50;34;3;0;
0.000000;10.000000;0.384413;0.635630;0.506879;0.493749;0.198431;0.205873;0.324174;1.000000; 0;48;32;6;
0;48;32;6;0;
0;48;36;0;0;
0;48;37;0;0;
0;49;36;0;0;
0;49;37;0;0;
0;48;36;3;0;
0;48;38;0;0;
0;48;39;0;0;
0;49;38;0;0;
0;49;39;0;0;
0;48;38;3;0;
0;50;36;0;0;
0;50;37;0;0;
0;51;36;0;0;
0;51;37;0;0;
0;50;36;3;0;
0;50;38;0;0;
0;50;39;0;0;
0;51;38;0;0;
0;51;39;0;0;
0;50;38;3;0;
3.000000;10.000000;0.583334;1.000000;0.490007;0.503194;0.171732;0.284937;0.315699;0.209744; 0;48;36;6;
0;48;36;6;1;
0;52;32;0;0;
0;52;33;0;0;
0;53;32;0;0;
0;53;33;0;0;
0;52;32;3;0;
0;52;34;0;0;
0;52;35;0;0;
0;53;34;0;0;
0;53;35;0;0;
0;52;34;3;0;
0;54;32;0;0;
0;54;33;0;0;
0;55;32;0;0;
0;55;33;0;0;
0;54;32;3;0;
0;54;34;0;0;
0;54;35;0;0;
0;55;34;0;0;
0;55;35;0;0;
0;54;34;3;0;
1.000000;9.000000;0.130920;0.864487;0.580924;0.536294;0.064689;0.095083;0.504627;0.352133; 0;52;32;6;
0;52;32;6;1;
0;52;36;0;0;
0;52;37;0;0;
0;53;36;0;0;
0;53;37;0;0;
0;52;36;3;0;
0;52;38;0;0;
0;52;39;0;0;
0;53;38;0;0;
0;53;39;0;0;
0;52;38;3;0;
0;54;36;0;0;
0;54;37;0;0;
0;55;36;0;0;
0;55;37;0;0;
0;54;36;3;0;
0;54;38;0;0;
0;54;39;0;0;
0;55;38;0;0;
0;55;39;0;0;
0;54;38;3;0;
3.000000;9.000000;0.342594;0.658026;0.498685;0.612464;0.173504;0.180241;0.287691;0.420364; 0;52;36;6;
0;52;36;6;0;
3.000000;10.000000;0.491799;1.000000;0.627815;1.000000;0.171675;0.307352;0.415195;0.269496; 0;48;32;9;
0;48;32;9;0;
0;48;40;0;0;
0;48;41;0;0;
0;49;40;0;0;
0;49;41;0;0;
0;48;40;3;0;
0;48;42;0;0;
0;48;43;0;0;
0;49;42;0;0;
0;49;43;0;0;
0;48;42;3;0;
0;50;40;0;0;
0;50;41;0;0;
0;51;40;0;0;
0;51;41;0;0;
0;50;40;3;0;
0;50;42;0;0;
0;50;43;0;0;
0;51;42;0;0;
0;51;43;0;0;
0;50;42;3;0;
3.000000;10.000000;0.444767;0.634114;0.519344;1.000000;0.165076;0.218694;0.296468;0.353871; 0;48;40;6;
0;48;40;6;0;
0;48;44;0;0;
0;48;45;0;0;
0;48;44;3;0;
0;48;46;0;0;
0;48;47;0;0;
0;49;46;0;0;
0;49;47;0;0;
0;48;46;3;0;
0;50;44;0;0;
0;50;45;0;0;
0;51;44;0;0;
0;51;45;0;0;
0;50;44;3;0;
0;50;46;0;0;
0;50;47;0;0;
0;51;46;0;0;
0;51;47;0;0;
0;50;46;3;0;
3.000000;8.000000;0.369021;0.686899;0.220795;0.769548;0.048457;0.319639;0.183426;0.437453; 0;48;44;6;
0;48;44;6;1;
0;52;40;0;0;
0;52;41;0;0;
0;53;40;0;0;
0;53;41;0;0;
0;52;40;3;0;
0;52;42;0;0;
0;52;43;0;0;
0;53;42;0;0;
0;53;43;0;0;
0;52;42;3;0;
0;54;40;0;0;
0;54;41;0;0;
0;55;40;0;0;
0;55;41;0;0;
0;54;40;3;0;
0;54;42;0;0;
0;54;43;0;0;
0;55;42;0;0;
0;55;43;0;0;
0;54;42;3;0;
2.000000;9.000000;0.540148;0.473234;0.436520;0.557135;0.247722;0.306299;0.207344;0.278552; 0;52;40;6;
0;52;40;6;0;
0;52;44;0;0;
0;52;45;0;0;
0;53;44;0;0;
0;53;45;0;0;
0;52;44;3;0;
0;52;46;0;0;
0;52;47;0;0;
0;53;46;0;0;
0;53;47;0;0;
0;52;46;3;0;
0;54;44;0;0;
0;54;45;0;0;
0;55;44;0;0;
0;55;45;0;0;
0;54;44;3;0;
0;54;46;0;0;
0;54;47;0;0;
0;55;46;0;0;
0;55;47;0;0;
0;54;46;3;0;
0.000000;8.000000;0.490663;0.519180;0.615898;0.405977;0.295998;0.187178;0.309479;0.219282; 0;52;44;6;
0;52;44;6;0;
3.000000;9.000000;0.455973;0.608893;0.556390;0.511225;0.280949;0.175368;0.286136;0.313885; 0;48;40;9;
0;48;40;9;0;
0;56;32;0;0;
0;56;33;0;0;
0;57;32;0;0;
0;57;33;0;0;
0;56;32;3;0;
0;56;34;0;0;
0;56;35;0;0;
0;56;34;3;0;
0;58;32;0;0;
0;58;33;0;0;
0;59;32;0;0;
0;59;33;0;0;
0;58;32;3;0;
0;58;34;0;0;
0;58;35;0;0;
0;59;34;0;0;
0;59;35;0;0;
0;58;34;3;0;
3.000000;9.000000;0.380444;0.653460;0.699808;0.344051;0.349316;0.040297;0.356258;0.262809; 0;56;32;6;
0;56;32;6;1;
0;56;36;0;0;
0;56;37;0;0;
0;57;36;0;0;
0;57;37;0;0;
0;56;36;3;0;
0;56;38;0;0;
0;56;39;0;0;
0;57;38;0;0;
0;57;39;0;0;
0;56;38;3;0;
0;58;36;0;0;
0;58;37;0;0;
0;59;36;0;0;
0;59;37;0;0;
0;58;36;3;0;
0;58;38;0;0;
0;58;39;0;0;
0;59;38;0;0;
0;59;39;0;0;
0;58;38;3;0;
3.000000;8.000000;0.413516;0.676673;0.828023;0.170076;0.317401;0.108937;0.501994;0.092215; 0;56;36;6;
0;56;36;6;1;
0;56;32;9;0;
0;56;40;0;0;
0;56;41;0;0;
0;57;40;0;0;
0;57;41;0;0;
0;56;40;3;0;
0;56;42;0;0;
0;56;43;0;0;
0;57;42;0;0;
0;57;43;0;0;
0;56;42;3;0;
0;58;40;0;0;
0;58;41;0;0;
0;59;40;0;0;
0;58;40;3;0;
0;58;42;0;0;
0;58;43;0;0;
0;59;42;0;0;
0;59;43;0;0;
0;58;42;3;0;
2.000000;9.000000;0.564734;0.458948;0.133686;0.859004;0.124402;0.444741;0.059698;0.423119; 0;56;40;6;
0;56;40;6;0;
0;56;44;0;0;
0;56;45;0;0;
0;57;44;0;0;
0;57;45;0;0;
0;56;44;3;0;
0;56;46;0;0;
0;56;47;0;0;
0;57;46;0;0;
0;57;47;0;0;
0;56;46;3;0;
0;58;44;0;0;
0;58;45;0;0;
0;59;44;0;0;
0;59;45;0;0;
0;58;44;3;0;
0;58;46;0;0;
0;58;47;0;0;
0;59;46;0;0;
0;59;47;0;0;
0;58;46;3;0;
3.000000;8.000000;0.620251;0.450998;0.660846;0.426049;0.356040;0.249625;0.273721;0.122672; 0;56;44;6;
0;56;44;6;0;
0;56;40;9;0;
3.000000;9.000000;0.823795;1.000000;0.683386;1.000000;0.375108;0.416150;1.000000;1.000000; 0;48;32;12;
0;48;32;12;0;
0;48;48;0;0;
0;48;49;0;0;
0;49;48;0;0;
0;49;49;0;0;
0;48;48;3;0;
0;48;50;0;0;
0;48;51;0;0;
0;49;50;0;0;
0;49;51;0;0;
0;48;50;3;0;
0;50;48;0;0;
0;50;49;0;0;
0;51;48;0;0;
0;51;49;0;0;
0;50;48;3;0;
0;50;50;0;0;
0;50;51;0;0;
0;51;50;0;0;
0;51;51;0;0;
0;50;50;3;0;
3.000000;10.000000;0.566522;0.502604;0.371819;0.646896;0.159526;0.376264;0.202661;0.270402; 0;48;48;6;
0;48;48;6;0;
0;48;52;0;0;
0;48;53;0;0;
0;49;52;0;0;
0;49;53;0;0;
0;48;52;3;0;
0;48;54;0;0;
0;48;55;0;0;
0;49;54;0;0;
0;48;54;3;0;
0;50;52;0;0;
0;50;53;0;0;
0;51;52;0;0;
0;51;53;0;0;
0;50;52;3;0;
0;50;54;0;0;
0;50;55;0;0;
0;51;54;0;0;
0;51;55;0;0;
0;50;54;3;0;
3.000000;10.000000;0.394887;0.673218;0.671858;1.000000;0.334092;0.041333;0.318029;0.334303; 0;48;52;6;
0;48;52;6;0;
0;52;48;0;0;
0;52;49;0;0;
0;53;48;0;0;
0;53;49;0;0;
0;52;48;3;0;
0;52;50;0;0;
0;52;51;0;0;
0;53;50;0;0;
0;53;51;0;0;
0;52;50;3;0;
0;54;48;0;0;
0;54;49;0;0;
0;55;48;0;0;
0;55;49;0;0;
0;54;48;3;0;
0;54;50;0;0;
0;54;51;0;0;
0;55;50;0;0;
0;55;51;0;0;
0;54;50;3;0;
2.000000;7.000000;0.520531;0.532924;0.620961;0.374132;0.330992;0.190353;0.352934;0.170508; 0;52;48;6;
0;52;48;6;1;
0;52;52;0;0;
0;52;53;0;0;
0;53;52;0;0;
0;53;53;0;0;
0;52;52;3;0;
0;52;54;0;0;
0;52;55;0;0;
0;53;54;0;0;
0;53;55;0;0;
0;52;54;3;0;
0;54;52;0;0;
0;54;53;0;0;
0;55;52;0;0;
0;55;53;0;0;
0;54;52;3;0;
0;54;54;0;0;
0;54;55;0;0;
0;55;54;0;0;
0;55;55;0;0;
0;54;54;3;0;
3.000000;10.000000;0.685116;0.397171;0.431358;0.668174;0.228209;0.379645;0.193492;0.198614; 0;52;52;6;
0;52;52;6;1;
3.000000;10.000000;0.640188;0.455639;0.520221;0.554234;0.294908;0.341518;0.226047;0.231133; 0;48;48;9;
0;48;48;9;0;
0;48;56;0;0;
0;48;57;0;0;
0;49;56;0;0;
0;49;57;0;0;
0;48;56;3;0;
0;48;58;0;0;
0;48;59;0;0;
0;49;58;0;0;
0;49;59;0;0;
0;48;58;3;0;
0;50;56;0;0;
0;50;57;0;0;
0;51;56;0;0;
0;51;57;0;0;
0;50;56;3;0;
0;50;58;0;0;
0;50;59;0;0;
0;51;58;0;0;
0;51;59;0;0;
0;50;58;3;0;
3.000000;12.000000;0.538473;1.000000;0.361335;1.000000;0.119167;0.355476;0.220359;0.310106; 0;48;56;6;
0;48;56;6;0;
0;48;60;0;0;
0;48;61;0;0;
0;49;60;0;0;
0;49;61;0;0;
0;48;60;3;0;
0;48;62;0;0;
0;48;63;0;0;
0;49;62;0;0;
0;49;63;0;0;
0;48;62;3;0;
0;50;60;0;0;
0;50;61;0;0;
0;51;60;0;0;
0;51;61;0;0;
0;50;60;3;0;
0;50;62;0;0;
0;50;63;0;0;
0;51;62;0;0;
0;51;63;0;0;
0;50;62;3;0;
2.000000;6.000000;0.499492;0.578545;0.680628;0.312924;0.320216;0.157276;0.370273;0.185454; 0;48;60;6;
0;48;60;6;1;
0;52;56;0;0;
0;52;57;0;0;
0;53;56;0;0;
0;53;57;0;0;
0;52;56;3;0;
0;52;58;0;0;
0;52;59;0;0;
0;53;58;0;0;
0;53;59;0;0;
0;52;58;3;0;
0;54;56;0;0;
0;54;57;0;0;
0;55;56;0;0;
0;55;57;0;0;
0;54;56;3;0;
0;54;58;0;0;
0;54;59;0;0;
0;55;58;0;0;
0;55;59;0;0;
0;54;58;3;0;
3.000000;10.000000;0.459280;0.587886;0.618820;1.000000;0.273483;0.166474;0.320185;0.268392; 0;52;56;6;
0;52;56;6;0;
0;52;60;0;0;
0;52;61;0;0;
0;53;60;0;0;
0;53;61;0;0;
0;52;60;3;0;
0;52;62;0;0;
0;52;63;0;0;
0;53;62;0;0;
0;53;63;0;0;
0;52;62;3;0;
0;54;60;0;0;
0;54;61;0;0;
0;55;60;0;0;
0;55;61;0;0;
0;54;60;3;0;
0;54;62;0;0;
0;54;63;0;0;
0;55;62;0;0;
0;55;63;0;0;
0;54;62;3;0;
2.000000;6.000000;0.579382;0.474247;0.766743;0.225838;0.466778;0.111327;0.319127;0.144714; 0;52;60;6;
0;52;60;6;0;
3.000000;9.000000;0.572437;1.000000;0.781448;1.000000;0.348026;0.210868;0.434903;0.184224; 0;48;56;9;
0;48;56;9;0;
0;56;48;0;0;
0;56;49;0;0;
0;57;48;0;0;
0;57;49;0;0;
0;56;48;3;0;
0;56;50;0;0;
0;56;51;0;0;
0;57;50;0;0;
0;57;51;0;0;
0;56;50;3;0;
0;58;48;0;0;
0;58;49;0;0;
0;59;48;0;0;
0;59;49;0;0;
0;58;48;3;0;
0;58;50;0;0;
0;58;51;0;0;
0;59;50;0;0;
0;59;51;0;0;
0;58;50;3;0;
3.000000;9.000000;0.587302;0.436654;0.521827;0.517414;0.231322;0.338561;0.264586;0.172479; 0;56;48;6;
0;56;48;6;0;
0;56;52;0;0;
0;56;53;0;0;
0;57;52;0;0;
0;57;53;0;0;
0;56;52;3;0;
0;56;54;0;0;
0;56;55;0;0;
0;57;54;0;0;
0;57;55;0;0;
0;56;54;3;0;
0;58;52;0;0;
0;58;53;0;0;
0;59;52;0;0;
0;59;53;0;0;
0;58;52;3;0;
0;58;54;0;0;
0;58;55;0;0;
0;59;54;0;0;
0;59;55;0;0;
0;58;54;3;0;
3.000000;6.000000;0.315422;0.703830;0.558866;0.458062;0.158070;0.132839;0.378225;0.330879; 0;56;52;6;
0;56;52;6;0;
0;56;48;9;0;
0;56;56;0;0;
0;56;57;0;0;
0;57;56;0;0;
0;57;57;0;0;
0;56;56;3;0;
0;56;58;0;0;
0;56;59;0;0;
0;57;58;0;0;
0;57;59;0;0;
0;56;58;3;0;
0;58;56;0;0;
0;58;57;0;0;
0;59;56;0;0;
0;59;57;0;0;
0;58;56;3;0;
0;58;58;0;0;
0;58;59;0;0;
0;59;58;0;0;
0;59;59;0;0;
0;58;58;3;0;
3.000000;11.000000;0.521523;0.597421;0.458829;0.540758;0.208870;0.303010;0.255056;0.254992; 0;56;56;6;
0;56;56;6;0;
0;56;60;0;0;
0;56;61;0;0;
0;57;60;0;0;
0;57;61;0;0;
0;56;60;3;0;
0;56;62;0;0;
0;56;63;0;0;
0;57;62;0;0;
0;57;63;0;0;
0;56;62;3;0;
0;58;60;0;0;
0;58;61;0;0;
0;59;60;0;0;
0;59;61;0;0;
0;58;60;3;0;
0;58;62;0;0;
0;58;63;0;0;
0;59;62;0;0;
0;59;63;0;0;
0;58;62;3;0;
2.000000;9.000000;0.449666;0.640797;0.516963;0.478846;0.252017;0.169176;0.291156;0.327321; 0;56;60;6;
0;56;60;6;1;
0;56;56;9;0;
3.000000;10.000000;0.861338;1.000000;0.678080;1.000000;0.460691;0.373949;1.000000;1.000000; 0;48;48;12;
0;48;48;12;0;
0;32;32;15;0;
0;32;64;0;0;
0;32;65;0;0;
0;33;64;0;0;
0;33;65;0;0;
0;32;64;3;0;
0;32;66;0;0;
0;32;67;0;0;
0;33;66;0;0;
0;33;67;0;0;
0;32;66;3;0;
0;34;64;0;0;
0;34;65;0;0;
0;35;64;0;0;
0;35;65;0;0;
0;34;64;3;0;
0;34;66;0;0;
0;34;67;0;0;
0;35;66;0;0;
0;35;67;0;0;
0;34;66;3;0;
2.000000;8.000000;0.440647;0.586128;0.484898;0.508904;0.258140;0.182600;0.254200;0.350253; 0;32;64;6;
0;32;64;6;0;
0;32;68;0;0;
0;32;69;0;0;
0;33;68;0;0;
0;33;69;0;0;
0;32;68;3;0;
0;32;70;0;0;
0;32;71;0;0;
0;33;70;0;0;
0;33;71;0;0;
0;32;70;3;0;
0;34;68;0;0;
0;34;69;0;0;
0;35;68;0;0;
0;35;69;0;0;
0;34;68;3;0;
0;34;70;0;0;
0;34;71;0;0;
0;35;70;0;0;
0;35;71;0;0;
0;34;70;3;0;
3.000000;9.000000;0.455258;0.562490;0.603699;1.000000;0.332113;0.129102;0.247068;0.330005; 0;32;68;6;
0;32;68;6;0;
0;36;64;0;0;
0;36;65;0;0;
0;37;64;0;0;
0;37;65;0;0;
0;36;64;3;0;
0;36;66;0;0;
0;36;67;0;0;
0;37;66;0;0;
0;37;67;0;0;
0;36;66;3;0;
0;38;64;0;0;
0;38;65;0;0;
0;39;64;0;0;
0;39;65;0;0;
0;38;64;3;0;
0;38;66;0;0;
0;38;67;0;0;
0;39;66;0;0;
0;39;67;0;0;
0;38;66;3;0;
